-0.924	-0.445	-0.318	-0.067	0.041
-0.394	-0.121	-0.687	-0.053	0.019
-0.637	-0.155	-0.068	0.04	0.62
-1.187	-0.199	-0.253	-0.027	-0.05
-1.437	-0.717	-1.032	-0.979	2.744
-0.963	-0.248	-0.182	0.063	0.307
-0.559	0.1023	0.147	-0.0437	-1.1757
-0.822	-0.518	-0.681	-0.563	0.263
-0.112	0.675	0.447	0.108	0.784
-0.792	-0.125	0.0683	-0.115	-0.6423
-0.825	0.033	0.367	0.441	-0.855
-0.685	-0.462	-0.282	-0.192	0.447
0.385	0.887	0.733	0.08	-0.187
-1.4155	-0.415	0.2898	-1.193	1.27
-0.918	-0.186	-0.291	-0.082	-0.234
-0.076	0.556	0.43	-0.035	-0.68
-0.302	0.488	0.143	0.088	0.637
-0.171	0.541	0.332	0.183	0.352
-2.133	-0.868	-1.016	-1.01	0.134
-1.387	-0.488	-0.591	-0.424	0.458
-1.066	-0.193	-0.198	-0.671	-0.901
-1.4075	0.3677	-0.3289	-0.221	-0.8425
-0.4327	0.264	0.1133	-0.1037	-0.714
-0.627	0.17	0.194	-0.364	-0.732
-0.7775	0.077	0.0475	-0.055	-0.3855
-1.204	-0.541	-0.267	-0.097	0.532
-0.2625	1.0725	0.2315	0.379	-0.15
-0.991	-0.503	-0.578	-0.246	0.836
-1.732	-0.73	-0.517	-0.378	-0.511
-1.101	-0.207	-0.033	-0.178	-0.517
-0.931	0.074	-0.006	0.022	0.212
-0.71	-0.157	-0.125	-0.132	-0.16
-0.502	0.037	0.088	-0.152	-0.393
-0.969	-0.324	-0.012	-0.119	0.025
-0.644	0.071	-0.109	-0.392	-0.412
-0.489	0.09	-0.126	-0.158	0.132
-0.681	0.06	0.048	-0.259	0.175
-1.1645	0.1615	-0.191	0.061	-0.3995
-0.097	0.148	-0.017	0.248	-0.032
-0.423	0	0.1	0.166	-0.255
-0.314	0.155	0.065	-0.051	0.464
-0.485	-0.448	-0.506	-0.659	1.857
-0.534	0.068	0.196	0.214	0.111
-0.627	0.014	-0.09	-0.311	0.174
-0.317	0.408	0.436	-0.083	0.341
-0.416	-0.042	0.006	0.052	0.052
-1.143	-0.465	-0.236	-0.571	-0.074
-1.209	-0.401	-0.299	-0.475	-0.185
-0.571	-0.046	-0.152	-0.725	-0.131
-0.7775	0.795	0.23	-0.5065	-1.134
-0.623	0.037	0.15	-0.32	-0.423
-1.372	-0.482	-0.292	-0.466	-0.459
-0.482	0.146	0.162	0.216	0.053
-0.428	0.132	0.041	-0.173	-0.033
-1.0745	-1.04	-0.7765	0.707	-0.5585
-0.534	-0.077	-0.37	-1.349	-0.261
-0.719	-0.367	0.035	-0.25	0.305
-0.848	-0.236	-0.177	-0.306	0.641
-0.692	0.168	0.155	0.067	-0.657
-0.682	-0.2	-0.192	-0.062	0.102
-0.471	-0.148	-0.238	-0.061	-0.246
-0.98	0.147	0.372	0.048	0.464
-1.035	0.126	0.283	-0.486	-0.168
-0.558	0.416	0.356	0.165	-0.105
-0.841	-0.556	-0.336	-0.287	0.157
-0.63	-0.26	-0.267	-0.238	0.276
0.653	0.714	0.366	0.122	-0.826
-0.439	0.322	0.296	0.142	-0.208
0.434	1.115	0.721	0.359	-0.255
1.502	0.994	0.469	0.223	-0.067
-0.358	0.089	0.203	0.044	-0.532
-0.722	0.041	-0.277	-0.941	-0.046
-0.661	0.058	-0.132	-0.438	0.311
-0.37	-0.027	-0.26	-0.222	-0.333
-0.86	-0.315	-0.325	-0.094	0.133
-0.557	0.049	0.041	-0.052	-0.519
-0.838	0.106	-0.084	-0.093	-0.133
-0.366	0.065	0.013	-0.108	-0.379
-0.0745	0.279	-0.2285	-0.5015	0.986
-0.634	-0.075	-0.036	-0.297	-0.249
-0.94	-0.12	-0.16	-0.251	-0.082
-0.372	0.202	-0.021	0.027	-0.556
-0.912	-0.537	-0.192	0.096	-0.247
-0.524	-0.105	-0.02	-0.131	-0.094
-0.911	-0.421	-0.457	-0.428	0.128
-0.278	0.349	0.313	0.266	0.484
-0.657	0.021	0.262	0.051	-0.137
-0.866	0.461	0.188	-0.026	0.164
-1.219	-0.459	-0.369	-0.287	0.085
-0.9445	-0.3745	-0.7205	-0.446	-0.2445
-0.832	-0.045	0.06	0.067	0.179
-1.025	-0.186	-0.041	0.048	-0.293
-0.783	0.007	-0.103	-0.129	-0.612
-0.8325	0.496	0.16	-0.0335	0.0375
-0.698	0.039	0.214	-0.038	0.172
-1.11	-0.535	-0.578	-0.309	0.729
-1.667	-0.358	-0.655	-0.705	-0.215
-0.638	-0.29	-0.102	0.113	-0.119
-1	0.018	-0.504	-0.791	-0.215
-0.237	-0.036	-0.049	0.113	0.407
0.021	0.541	0.766	0.38	0.554
-0.654	0.288	0.077	-0.597	-0.133
-1.735	-1.339	-0.762	-0.529	0.742
-0.94	-0.198	-0.204	-0.254	0.017
-0.024	0.584	0.503	0.156	0.149
-0.714	-0.28	0.044	-0.166	0.315
-0.705	-0.177	-0.33	-0.304	-0.04
-0.695	-0.037	-0.059	-0.153	0.309
-0.707	0.39	-0.396	-0.246	-0.052
-0.857	0	-0.0505	-0.7705	-0.004
-0.623	0.2075	-0.0845	-0.4315	-0.1855
-0.146	0.139	0.181	0.167	0.808
-0.51	0.193	0.0675	0.246	-0.351
-1.003	-0.604	-0.36	-0.145	0.38
-0.632	-0.075	0.012	0.107	-0.226
-0.8105	0.2335	-0.639	-0.762	-0.227
-0.96	0.018	0.033	-0.2145	-0.068
-1.392	-0.163	-0.228	-0.523	-0.353
-0.498	-0.3355	-0.4285	-0.0695	0.022
-0.394	0.495	0.077	-0.787	-0.749
-1.031	-0.085	-0.331	-0.472	0.137
-0.454	0.221	0.364	0.077	-0.015
-0.585	0.078	-0.042	0.007	-1.32
-0.271	0.178	0.179	0.406	0.109
-0.63	0.094	0.262	0.104	0.018
-2.313	-0.925	-0.91	-1.114	0.651
-0.527	-0.352	-0.298	-0.003	-0.135
-0.607	-0.192	0.135	-0.254	0.517
-1.048	-0.281	-0.193	-0.148	0.081
-1.171	-0.352	-0.351	-0.174	0.334
-0.633	-0.095	-0.151	-0.245	0.331
-0.571	0.444	0.38	0.211	0.203
-0.708	-0.491	-0.228	-0.262	1.107
-0.321	0.232	0.158	0.061	0.044
-0.7285	0.1685	-0.0465	0.65	0.0915
-1.005	-0.4595	-0.431	-0.9005	-0.477
-0.632	-0.135	-0.067	-0.676	-0.329
-0.465	0.267	0.246	-0.035	-0.253
-1.06	-0.773	-0.345	-0.471	0.053
-1.2475	-0.088	0.0365	-0.2715	0.1925
-1.407	-0.902	-0.812	-0.365	0.224
1.434	3.439	2.594	0.948	3.293
-0.9117	-0.4267	-0.4533	-0.466	-0.0047
0.222	1.363	0.585	-3.044	-0.7482
-0.397	0.174	-0.392	-1.494	-1.186
-0.991	-0.436	-0.323	-0.249	-0.161
-0.922	-0.455	-0.322	-0.061	0.21
-0.435	0.139	-0.047	0.204	-0.277
-0.374	0.165	-0.116	-0.235	0.047
-1.433	-0.245	-0.309	-0.236	0.463
-0.2965	0.5525	0.1285	0.2635	0.1905
-0.451	0.007	-0.024	0.17	0.095
-1.5145	-1.0175	-0.5	-0.3125	-0.0855
-0.588	0.203	-0.031	-0.015	0.353
-0.763	0.019	-0.41	-0.854	0.086
-1.044	-0.187	-0.074	-0.32	-0.254
-0.835	-0.076	0	-0.128	0.267
-0.266	0.214	0.195	0.075	0.038
-0.627	0.119	-0.062	0.082	0.049
-1.625	-0.938	-0.665	-0.532	-0.636
-1.144	-0.164	-0.047	-0.37	-0.426
-0.713	-0.018	0.067	-0.074	0.133
-0.374	0.093	0.059	-0.211	-0.266
-0.838	-0.171	-0.078	0.159	0.054
-1.256	-0.644	-0.462	-0.161	-0.399
-0.575	0.235	0.285	0.225	0.095
0.335	0.821	0.652	0.082	-0.172
-0.156	0.336	0.23	0.354	-0.492
-0.924	-0.588	-0.115	0.161	-0.182
-0.328	0.163	0.179	0.144	-0.145
-0.6	0.219	0.301	-0.14	-0.077
-0.666	0.02	-0.139	-0.497	0.124
-0.366	0.29	0.304	0.252	0.09
-0.454	0.122	-0.017	-0.28	0.413
3.046	2.631	2.168	1.161	-0.932
-0.27	-0.055	-0.09	-0.118	0.192
-0.675	-0.233	-0.092	-0.052	0.416
-0.9955	0.012	-0.019	-0.2395	-0.4775
-0.243	0.465	0.507	0.327	-0.486
-0.226	0.309	0.326	0.384	-0.384
-0.875	-0.045	-0.061	-0.226	0.284
-0.86	-0.207	0.042	-0.118	0.121
-0.842	-0.378	-0.213	-0.53	0.074
-0.913	-0.047	0.046	-0.245	-0.688
-0.584	0.298	0.177	0.049	0.044
0.005	0.545	0.496	0.4	-0.256
-1	0.0458	-0.682	-2.322	2.44
-0.802	0.04	0.036	-0.109	-0.237
-1.072	-0.023	-0.459	-0.161	-0.496
-0.61	-0.036	0.077	0.009	0.593
-0.9165	0.209	-0.228	-1.379	-0.7715
-2.412	-2.074	-1.324	-0.517	-1.384
-1.443	-0.387	-0.03	0.533	-0.619
-0.455	0.331	0.362	-0.197	0.097
-0.964	-0.078	-0.2	-0.249	-0.247
-0.605	0.158	-0.119	-0.29	0.3
-0.241	0.182	0.28	0.091	0.495
-0.903	-0.193	-0.056	-0.061	0.073
-1.142	-0.074	0.346	-0.108	-0.071
-0.469	-0.026	-0.121	-0.74	-0.577
-0.633	0.112	-0.426	-0.652	-0.681
-1.093	-0.313	-0.334	-0.031	-0.712
-0.836	-0.335	-0.482	-0.447	0.281
-0.726	-0.408	-0.073	-0.142	-0.429
-0.677	-0.003	0.027	0.046	0.376
-1.131	-0.418	-0.18	-0.472	0.071
-0.272	0.029	0.256	0.135	-0.128
-1.219	-0.341	-0.365	-0.771	-0.115
-0.394	0.182	0.463	0.114	0.139
-0.77	0.069	-0.244	-0.188	0.27
-0.204	0.152	0.216	0.207	-0.082
-1.316	-0.31	-0.402	-0.608	0.075
-0.607	0.297	0.082	-0.215	-0.399
-1.073	-0.3927	-0.6267	0.3493	-0.596
-2.304	-0.515	-0.879	-0.605	0.401
-0.839	-0.078	-0.091	-0.153	-0.091
-1.09	0.031	-0.303	-0.469	0.141
-0.559	0.295	0.784	1.617	-0.575
-0.9325	-0.458	-0.4745	-0.0055	0.3235
-1.5	0.0885	0.041	-0.363	0.0035
-0.707	-0.065	-0.132	-0.022	-0.205
-0.795	-0.335	-0.2745	-0.3315	-0.109
-0.198	0.321	0.279	0.285	0.399
-0.719	-0.069	0.188	0.395	-0.607
-1	-0.059	-0.848	-0.234	-0.238
-0.978	-0.373	-0.345	-0.242	0.177
-0.42	-0.437	-0.514	-0.236	0.1365
-0.234	0.492	0.508	0.067	-0.518
-1.104	-0.562	-0.349	-0.127	-0.166
-1.216	-0.918	-0.184	-0.848	-0.614
-0.836	-0.1025	0.0935	0.406	0.357
-0.229	0.575	0.442	0.29	0.003
-0.7014	0.453	-0.1635	-0.605	-0.054
-0.678	0.5135	0.3205	0.025	0.5
-1.119	-0.135	-0.218	-0.321	0.634
-0.9225	0.2085	0.0915	-0.0845	-0.231
0.091	0.654	0.583	0.304	-0.225
-0.222	0.193	-0.209	-0.257	0.59
-0.088	-0.421	-0.635	-1.655	-0.682
-1.416	-0.964	-0.508	-0.408	0.641
-0.403	-0.187	0.183	0.064	1.783
-1.8117	0.1623	-0.1307	-0.0173	0.9103
-1.524	0.041	-0.411	-1.0615	-0.149
-0.621	0.03	-0.105	-0.269	0.304
-0.214	0.274	0.311	0.232	-0.573
-0.457	0.408	0.222	-0.318	-0.682
0.771	1.234	0.897	0.424	-0.19
-0.628	-0.036	-0.1495	-0.294	-0.8505
-1.208	-0.841	-0.7	-0.588	0.272
-0.246	0.103	-0.088	0.531	-0.288
-0.338	-0.321	0.454	0.071	0.845
-2.16	-0.464	-0.382	-0.769	0.3915
-0.522	-0.101	-0.04	0.107	-0.489
-0.597	0.405	0.2	-0.005	-0.302
-1.146	-0.295	-0.265	-0.12	-0.061
-1.2665	-0.2055	-0.246	-1.4895	-0.754
-0.1985	0.186	0.207	0.395	-0.2955
-1.107	-0.811	-0.837	-0.321	0.723
-0.018	0.383	0.129	0.194	0.202
-0.788	-0.176	-0.115	-0.386	-0.153
-1.823	0.0675	-1.0465	-0.2515	-0.23
-0.724	-0.072	-0.015	0.027	0.085
-0.878	0.256	-0.035	-0.63	0.048
-1.099	-0.612	-0.414	0.055	-0.65
-1.04	0.25	-0.309	-0.55	0.332
-0.604	-0.083	0.171	0.089	-0.094
0.462	0.998	0.823	0.039	-0.428
-0.8915	-0.609	-0.53	-0.9035	-0.006
-1.984	-1.09	-0.957	-0.712	-0.312
-0.4995	0.0035	0.065	-0.0305	-0.0955
-0.555	-0.079	0.066	0.103	0.085
-1.1185	-0.0495	-1.0795	-0.2065	-0.3335
-0.493	0.12	-0.245	-0.174	0.788
-0.503	0.076	-0.066	-0.365	-0.826
-0.6035	-0.3385	-0.272	-0.0155	0.1965
-0.279	0.317	0.389	0.254	-0.698
-0.157	0.537	0.31	-1.318	0.276
-1.293	-0.482	-0.742	-0.285	-0.026
-0.854	-0.071	-0.243	-0.459	0.21
-0.412	0.282	0.041	0.237	-0.588
-0.469	-0.212	-0.137	0.028	-0.294
-0.502	0.103	0.186	-0.166	-0.164
-0.886	-0.265	-0.222	-0.189	-0.205
-1.163	-0.149	-0.382	-1.115	-0.45
-0.817	-0.45	-0.276	-0.303	0.308
-0.627	-0.259	-0.221	-0.2	-0.035
-0.077	0.685	0.317	0.282	-0.0942
-0.874	0.131	0.232	-0.138	0.663
-1.251	-0.433	-0.165	0.305	0.614
-0.133	0.444	0.275	0.419	0.008
-0.391	0.214	0.059	-0.473	0.036
-1.0605	-0.184	-0.431	-0.379	0.166
-0.306	0.001	-0.307	0.027	0.403
-0.31	0.444	0.383	0.259	-0.158
-0.814	-0.109	-0.07	-0.271	0.507
-1.331	-0.4	-0.495	-0.288	-0.301
-0.879	0.125	-0.109	-0.073	0.016
-0.086	0.821	0.664	0.241	0.292
-0.373	0.144	0.004	-0.052	0.157
-0.154	0.43	0.268	0.294	-0.282
-0.609	-0.115	-0.123	-0.315	-0.339
-1.54	-0.7715	-0.726	-0.406	0.0055
-0.495	0.085	0.052	-0.02	-0.016
-0.385	0.168	0.278	0.361	0.314
-0.431	0.154	0.224	-0.139	-0.379
-0.415	0.22	-0.462	0.039	-0.457
-0.833	-0.196	-0.351	-0.266	-0.388
-1.126	-0.285	-0.367	-0.266	0.886
-1.069	-0.546	-0.54	-0.676	0.004
-1.027	-0.264	-0.181	-0.179	-0.208
-0.157	0.377	0.243	0.24	-0.412
-1.053	-0.065	-0.397	-0.062	0.338
-1.125	-0.367	-0.081	-0.063	1.122
-0.734	-0.408	-0.23	0.019	-0.076
-0.9145	-0.5585	-0.383	-0.5965	-0.614
-1.075	-0.214	-0.113	-0.306	-0.145
-1.16	-0.311	-0.371	-0.314	0.054
-0.797	-0.383	-0.177	-0.411	-0.02
-1.287	-0.963	-0.632	-0.511	0.096
-0.601	0.103	0.196	0.101	-0.044
-0.204	0.086	-0.128	-0.186	0.001
-1.137	-0.516	-0.516	-0.691	0.289
-0.963	-0.062	-0.023	-0.217	0.506
-1.007	-0.656	-0.625	-0.295	0.188
-0.933	0.236	0.382	-0.139	0.465
-0.933	0.329	-0.303	-0.482	-0.19
-1.067	-0.202	-0.481	-0.162	0.092
-1.0285	-0.0135	-0.126	-0.129	-0.492
-1.216	-0.645	-0.66	-0.936	0.153
-0.318	0.384	0.149	-0.228	0.068
-1.096	0.166	0.302	-0.135	0.429
-1.1785	-0.461	-0.512	-0.5835	0.439
-0.5393	0.1433	-0.4667	-0.603	-0.0994
-0.444	0.381	0.463	0.133	0.57
-0.57	-0.064	0.133	-0.055	0.04
-0.683	-0.012	0.178	-0.339	0.567
-0.754	-0.253	-0.354	-0.297	-0.1
-0.743	0.275	-0.18	-0.085	-0.216
-0.7657	-0.7103	-0.7925	-0.021	-1.1879
-1.325	-0.668	-0.2785	-0.1455	-1.078
-1.252	-0.354	-0.202	-0.074	-0.408
-0.715	0.094	-0.238	-0.422	-0.375
-1.124	-0.62	-0.298	-0.064	0.296
-1.165	-0.116	-0.412	-0.355	-0.05
-0.968	-0.18	-0.287	0.047	0.365
-1.2635	-0.5125	-0.3035	-0.4785	-0.5575
-1.342	-0.331	-0.451	-0.585	-0.091
-0.329	0.022	-0.183	-0.312	0.115
-1.5335	-0.1685	-0.1655	-0.3815	-0.364
-1.488	-0.426	-0.043	0.312	-0.87
-0.853	0.157	0.06	-0.204	-0.134
-0.326	0.484	0.503	0.168	-0.651
-0.809	-0.01	-0.01	-0.03	-2.681
-1.395	-0.86	-0.66	-0.147	0.246
-1.561	-0.518	-0.255	-0.83	-0.145
-0.436	0.263	0.206	0.238	-0.347
-1.329	-0.544	-0.55	-0.432	0.3
-1.744	-1.176	-0.882	-0.431	0.21
-0.767	-0.311	-0.587	-0.575	0.583
0.28	0.565	0.508	0.286	0.029
-0.721	0.023	0.188	-1.504	-0.261
-0.341	0.098	0.154	0.025	-0.263
-0.851	0.021	-0.349	-0.018	0.03
-0.438	0.054	0.187	0.205	-0.14
-0.903	-0.281	-0.255	-0.385	-0.019
-0.6862	-0.024	-0.342	-0.654	-0.7463
-0.748	-0.058	-0.09	-0.026	-0.229
-0.834	-0.331	-0.379	-0.426	0.15
-1.291	-0.519	-0.374	-0.544	-0.045
-0.735	-0.2615	-0.5355	0.01	-0.5215
-0.667	0.175	-0.038	-0.293	0.078
0.128	0.648	0.52	0.278	-0.395
-0.3615	0.057	-0.0765	-0.0985	-0.0285
-0.483	0.149	0.258	0.018	0.059
-2.428	-1.328	-1.616	-1.18	1.331
-0.453	0.176	-0.21	-0.19	-0.634
-1.327	-0.425	-0.492	-0.329	0.069
-1.575	-0.912	-0.891	-0.537	0.793
-1.189	0.02	-0.06	-0.147	0.147
-0.294	0.279	0.288	0.165	0.137
-0.0585	0.2865	0.1025	0.0285	-0.4885
-1.392	-0.424	-0.43	-0.506	0.152
-1.289	-0.588	-0.4185	-0.6105	-0.07
-0.541	-0.005	-0.098	0.31	-0.079
-0.52	0.132	0.049	0.02	-0.231
-1.026	-0.018	-0.385	-0.369	-0.002
-2.215	-1.371	-1.297	-0.445	0.409
-1.235	-0.26	-0.351	-0.28	0.276
-0.586	-0.09	-0.043	0.095	0.284
-0.791	0.298	0.231	0.026	0.573
-0.51	0.077	0.245	0.108	0.415
-1.028	-1	-0.862	-1.152	-0.398
-0.722	-0.076	-0.307	-0.331	-0.806
-0.846	-0.207	-0.021	-0.133	-0.716
-0.736	-0.3445	-0.2635	-0.285	0.5535
0.518	-0.087	-0.382	-0.903	1.818
-0.53	0.282	0.37	0.406	-0.51
-0.964	-0.004	-0.053	-0.257	0.634
-0.428	0.373	-0.114	0.236	-0.34
-0.399	-0.028	-0.305	-0.014	-0.342
-1.056	-0.104	0.052	-0.333	-0.307
0.585	-0.737	-0.9424	-0.263	-0.5086
-0.633	-0.042	-0.278	0.034	0.173
-0.863	-0.069	0.237	-0.267	0.093
-0.087	-0.651	-0.768	-0.697	1.967
-0.746	-0.0915	-0.2175	-0.219	0.2855
-0.72	0.0465	0.2395	0.121	0.1175
-0.74	-0.115	-0.678	-0.13	-0.486
-0.592	-0.019	-0.063	0.007	0.111
-1.279	-0.33	-0.433	-0.503	0.142
-0.969	-0.014	0.075	-0.216	0.028
-0.624	0.049	-0.153	-0.399	-0.298
-0.604	0.192	0.44	0.318	-0.219
-0.943	-0.029	0.04	-0.308	-1.047
-1.323	-0.834	-0.636	-0.404	0.398
-0.8885	-0.2375	-0.5715	-0.338	-0.0215
0.742	1.574	1.227	0.589	-0.671
-0.279	0.369	0.2025	-0.534	-0.243
-0.664	0.102	0.102	0.166	-0.014
-1.2475	-0.433	-0.2795	-0.8535	-0.419
-0.667	-0.3275	-0.113	-0.7765	-0.026
-0.885	-0.266	-0.061	-0.351	0.095
-0.132	0.252	0.131	-0.144	-0.12
-0.712	-0.205	-0.157	0.115	-0.107
-1.177	0.163	-1	0.02	-0.145
-0.8095	0.112	-0.175	-0.682	-0.1345
0.223	1.399	0.515	0.061	-0.254
-1.049	-0.6625	-0.392	-0.7265	0.0115
-0.787	-0.418	-0.624	-0.943	-0.584
-0.364	0.542	0.515	0.204	0.514
-1.029	-0.2	0.018	-0.395	-0.432
-1.1755	-0.493	-0.3785	-0.2445	-0.5905
-1.033	-0.28	-0.468	-0.238	0.529
-1.345	-0.214	-0.199	-0.778	-0.2305
0.399	0.859	0.578	-0.162	-0.082
0.0755	1.1315	0.6865	-0.062	0.2365
-0.073	0.502	0.246	0.102	0.631
-1.005	-0.01	-0.102	-0.125	-0.606
-0.94	-0.035	0.151	-0.25	-0.175
-0.282	0.24	0.242	0.19	0.377
-0.173	0.221	0.252	0.516	-0.205
-0.141	0.346	0.291	0.166	-0.137
-1.203	-0.44	-0.361	-0.386	0.0825
-0.961	-0.261	-0.336	-0.369	-0.4
0.435	0.494	0.16	0.047	-0.414
-1.633	-0.641	-0.636	-0.545	0.069
-0.91	0.436	0.216	0.1	0.142
-0.607	-0.006	-0.14	-0.549	0.106
-0.134	0.337	0.294	0.12	-0.06
-0.8	-0.166	0.092	0.088	0.012
-0.962	-0.458	-0.31	-0.407	-0.006
-0.826	-0.416	-0.133	0.328	-0.592
-0.163	0.277	0.371	0.293	-0.273
-0.51	0.124	0.321	0.495	-0.856
-0.623	-0.106	-0.025	-0.356	0.398
-0.269	0.035	0.0635	-0.4665	-0.127
-1.1	0.184	0.281	-0.195	-0.094
-0.2015	0.6675	0.5875	0.274	-0.4095
-1.35	-0.148	-0.673	-0.556	1.215
-1.447	-0.371	-0.593	-0.619	-0.526
-1.183	-0.873	-0.954	-0.464	0.57
-0.438	-0.025	-0.108	-0.317	-0.27
-0.687	-0.15	-0.807	-0.659	0.122
-1.188	-0.327	-0.27	-0.676	-0.285
-1.237	-0.314	-0.628	-0.383	-0.12
-0.066	0.006	-0.186	-0.226	0.012
-1.368	-0.503	-0.382	-0.44	-0.049
-1.519	-0.383	-0.703	-0.538	0.776
-0.154	-0.226	-0.178	-0.259	1.048
-1.158	-0.279	-0.079	-0.174	0.443
-0.799	0.124	0.235	-0.523	-0.151
0.1	-0.193	-0.229	-2.459	-0.758
-0.561	0.195	-0.055	-0.5245	-0.365
-1.142	-0.438	-0.528	-0.003	-0.127
-0.936	-0.26	-0.176	-0.182	-0.31
-0.97	-0.284	-0.094	-0.265	-0.32
-0.8215	0.7293	0.1123	-0.3633	-0.2993
-0.305	0.452	0.373	-0.199	0.113
-0.74	-0.495	-0.974	-0.609	-0.245
-0.9	-0.265	-0.17	-0.612	-0.672
-0.008	0.607	0.515	0.179	0.026
-0.782	-0.576	-0.411	-0.172	-0.203
-0.294	0.15	0.149	-0.515	-0.145
-0.919	-0.053	0.025	-0.26	-0.537
-3.585	-0.911	-0.239	-0.451	0.233
-0.906	-0.288	-0.286	-0.298	-0.013
-1.218	-0.082	0	-0.043	-0.126
-0.121	0.623	0.254	0.177	-0.341
-1.372	-0.772	-0.673	-0.177	0.801
-1.023	-0.192	-0.461	-0.345	0.107
-0.717	0.017	-0.074	-0.052	0.618
0.031	0.545	0.2377	-0.1253	0.077
-0.453	-0.056	0.19	-0.056	0.223
-0.267	0.078	-0.037	0.198	-0.035
-0.88	-0.043	-0.025	-0.145	-0.188
-0.455	0.283	0.155	-0.063	0.324
-1.027	-0.156	-0.183	-0.041	-0.179
-0.58	-0.151	-0.118	-0.245	0.254
-0.9095	-0.2565	-0.2475	-0.077	-0.093
-0.578	0.557	0.562	-0.025	-0.473
-0.601	-0.02	-0.026	-0.255	0.111
0.214	0.554	0.35	-1	-0.032
-0.716	0.035	-0.082	-0.045	-0.649
-0.411	0.443	0.468	0.293	-0.092
-0.548	0.148	-0.214	-0.325	-0.05
-0.889	0.028	0.242	-0.179	0.613
-0.524	0.37	0.221	-0.72	0.169
-0.787	0.165	-0.023	-0.192	0.563
-0.365	0.148	0.068	-0.381	-0.366
-0.841	-0.047	-0.037	-0.318	-0.367
-0.852	0.055	0.041	-0.079	-0.045
-0.1855	0.4705	0.426	0.307	0.2005
-0.874	-0.94	-0.592	-0.389	0.322
-1.057	-0.334	-0.98	-0.695	0.971
-0.664	-0.148	-0.188	-0.33	0.235
-0.6675	-0.2495	-0.118	-0.1565	-0.564
-0.314	0.5	0.398	0.467	-0.042
-0.753	0.11	-0.6	-0.388	-0.073
-1.035	-0.516	-0.3845	0.0795	0.0555
-0.924	0.048	-0.043	0.138	-0.029
-0.511	0.065	0.258	0.108	-0.523
-0.38	0.333	0.089	-0.248	-0.09
0.24	0.921	0.77	0.064	0.039
-0.916	0.055	-0.041	-0.408	0.05
-0.609	0.111	0.042	-0.174	0.192
-0.954	-0.372	-0.48	-0.189	0.187
-1.55	-0.2605	-0.6005	-0.314	-0.9325
-1.231	-0.541	-0.807	-0.585	-0.479
-0.605	-0.055	-0.197	-0.075	0.588
-0.457	0.533	0.566	0.117	-0.504
-0.338	0.242	0.355	0.005	0.467
-1.789	-1.038	-0.886	-0.594	0.174
-1.435	-0.29	-0.091	-1.416	0.13
-1.271	0.092	-0.079	-0.284	-0.115
-0.586	0.021	0.048	-0.102	-0.401
-0.143	0.496	0.253	0.136	-0.131
-1.2885	-0.102	-0.335	-0.4825	-0.001
-0.92	0.191	0.299	0.02	-0.561
-0.443	0.092	-0.172	-0.213	0.257
-0.625	0.168	-0.065	-0.137	0.311
-0.381	0.209	0.209	-0.122	-0.092
-0.582	-0.18	-0.362	-0.338	-0.082
-0.48	0.116	-0.165	-0.129	-0.124
-1.069	-0.2215	-0.3915	-0.9415	-0.77
-0.266	0.41	0.011	0.228	0.23
-0.564	0.35	0.263	-0.118	-0.125
-1.459	-0.258	-0.37	-0.417	-0.126
-1.24	-0.2225	-0.9015	-0.741	-0.462
-0.1635	0.2515	-0.1385	-0.034	0.0885
-0.769	0.016	0	-0.265	-0.192
-0.716	-0.1565	-0.263	-0.234	-0.0845
-1.154	-0.261	-0.305	-1.4425	-1.089
-0.593	0.215	0.264	-0.333	0.182
-1.096	-0.684	-0.5205	-0.316	-0.094
-1.341	-0.285	-0.188	-0.346	-0.029
-0.6365	0.2445	0.162	0.0655	0.1516
-0.801	-0.053	-0.096	-0.147	0.11
-1.017	-0.621	-0.578	0	0.576
-0.356	0.183	0.021	0.171	0.077
-0.563	0.144	0.349	0.212	-0.143
-1.408	-0.144	-0.425	-0.642	-1.079
-1.263	0.227	-0.18	-0.056	-0.002
-0.642	-0.034	0.175	0.183	0.207
-0.776	0.042	-0.033	-0.241	-0.116
-1.298	-0.158	-0.352	-0.227	-0.128
-1.032	-0.275	-0.272	-0.156	-0.23
-0.295	0.16	-0.014	0.043	0.026
-1.021	-0.275	-0.3035	-0.5355	0.161
-1.121	-0.101	0.183	-0.241	-0.53
-1	-0.313	-0.376	-0.374	-0.5
-0.289	0.199	0.065	0.148	-0.163
-0.899	-0.57	-0.553	-0.473	0.381
-0.624	0.065	0.109	-0.328	-0.128
-0.678	0.51	0.474	0.157	0.667
-0.164	0.651	0.192	-0.236	0.157
-0.355	0.302	0.038	0.135	-0.063
-1.172	-0.666	-0.5	-0.388	0.233
-0.998	-0.397	-0.433	-0.654	-2.355
-0.827	-0.228	0.092	0.134	-0.329
-0.033	0.525	0.314	0.038	0.551
-1.061	-0.191	-0.537	-0.79	-0.783
-1.245	-0.521	-0.171	-0.58	0.048
-0.915	-0.219	-0.228	-0.136	0.257
-0.717	-0.007	-0.1975	-0.4055	-0.289
-0.271	0.348	0.362	0.037	0.653
-1.157	0.197	-0.066	-0.488	0.159
-0.905	-0.535	-0.547	-0.358	1.596
0.23	0.451	0.47	0.28	-0.642
-0.861	-0.487	-0.215	0.155	-0.13
