0.723	1.076	1.063	1.65	1.596
-0.4825	-2.0915	-0.1815	-1.132	-0.7085
0.554	0.783	0.513	0.947	0.542
-0.961	-0.728	-1.213	-0.604	-0.655
-0.014	-0.147	-0.539	-1.313	-0.771
-1.829	-1.199	-1.301	-1.412	-1.295
-0.47	-0.274	-0.058	0.523	0.334
-0.134	-0.132	0.268	-0.693	-0.142
0.276	0.638	-0.002	0.155	-0.348
1.13	1.095	0.761	-0.916	0.082
0.791	1.192	1.167	2.127	0.967
-0.19	0.362	-1.106	0.604	0.257
0.561	-1.354	-0.755	-3.248	-0.975
0.434	-0.159	-0.38	-0.569	-0.233
-1.472	-0.443	-0.047	-1.564	-0.577
0.072	-0.18	0.407	-1.222	-0.703
-0.478	-1.222	3.285	0.874	1.322
-0.021	0.264	0.889	0.327	0.144
0.593	0.293	0.09	-0.293	0.066
0.403	0.131	0.3535	-0.282	0.198
-0.239	-0.074	-0.108	-0.238	-0.364
-0.059	0.752	-0.107	0.298	0.559
-1.858	-0.511	-0.441	-0.815	-0.686
-0.783	-0.632	-0.361	-0.34	0.161
0.157	0.272	0.317	0.358	0.679
-0.155	-0.542	-0.888	-0.781	0.299
-1.601	-0.697	-0.666	-0.846	-0.664
-0.719	-0.73	-0.574	-0.615	-0.304
-0.921	-0.888	-1.275	-0.866	-0.298
-0.283	-0.588	0.209	-1.497	-0.315
-1.245	-2.183	-2.135	-1.271	-1.18
-0.165	-0.424	-0.54	-1.578	-0.575
-0.329	-0.02	0.067	0.565	0.066
0.424	-0.068	0.218	-0.854	0.003
-0.091	-0.176	0.068	-0.299	0.032
-0.565	-0.885	-1.317	-0.22	0.576
-0.351	0.092	-0.763	-0.138	-0.599
1.152	0.09	-0.12	0.849	0.046
0.984	0.938	0.92	0.634	0.482
-0.655	-0.641	-1.046	-1.543	-0.363
-0.871	-0.93	-0.588	-0.553	-0.483
0.126	0.236	0.024	0.342	0.449
-0.563	-0.888	-0.285	-0.167	-0.421
-0.372	0.487	0.048	-0.781	-0.467
0.442	0.9905	1.083	1.23	0.7855
-1.4953	-1.254	-1.253	-2.129	-1.348
-1.214	-0.064	-0.325	-0.556	-0.194
-0.054	-0.138	0.2905	-0.2921	-0.2805
0.468	0.147	0.858	-0.1	0.62
0.434	0.482	0.467	0.325	-0.048
-0.296	-0.203	0.693	1.028	1.377
-2.869	-1.469	-0.707	-0.622	-0.798
-0.307	-0.449	-0.785	0.407	-0.326
-0.881	-2.281	-0.986	-0.284	-0.705
-0.4165	-1.184	-0.5605	-1.7775	-0.477
-2.469	-2.525	-1.671	-0.661	0.164
-0.829	-0.166	-0.313	-0.176	-0.346
0.155	0.253	-0.148	0.221	0.013
-0.267	-0.297	-0.299	-0.383	-0.529
-0.529	0.303	0.554	0.658	0.475
-1.3885	0.686	-0.1935	-0.451	-0.0755
0.699	0.08	0.28	-0.227	-0.099
0.593	0.899	0.665	0.904	0.787
0.111	0.574	0.292	0.416	0.207
1.162	1.136	1.25	0.531	0.583
-0.403	0.139	-0.203	0.425	-0.215
-0.33	0.339	0.356	0.778	0.198
1.19	1.663	1.546	0.821	1.195
1.334	1.031	1.073	0.612	0.538
-1.961	-1.572	-0.481	-1.03	-0.398
-0.891	-0.961	-1.243	-0.882	-0.734
0.103	0.57	-0.287	0.513	0.081
-2.792	-0.981	-1.791	-0.134	-0.358
-0.232	-0.003	0.235	0.073	-0.341
-0.6635	-0.739	-0.676	-0.6835	-0.874
-0.373	-0.332	0.169	-0.245	-0.33
0.667	1.028	0.686	0.959	0.966
-0.762	-0.585	-0.604	-0.3	-0.468
1.234	1.327	1.209	0.571	0.769
-0.736	-0.536	0.175	-0.508	-0.676
-0.713	-0.775	-0.437	-0.817	-0.903
0.576	0.552	0.542	-0.015	0.031
-0.178	-0.66	-0.782	-0.712	-0.562
-0.418	-0.261	-0.018	-0.297	0.031
0.012	0.422	0.381	-0.172	-0.227
0.029	-0.724	-0.619	-0.416	0.078
-1.714	-0.978	-0.061	-0.881	0
-0.21	-0.471	-0.034	-1.358	-0.633
-1.859	-0.686	-1.231	-1.366	-1.205
0.591	1.049	0.521	1.378	1.232
0.251	0.181	-0.009	0.516	0.386
0.603	0.671	0.307	1.681	1.303
0.273	0.741	0.273	0.836	0.443
-0.058	-0.39	-0.023	-0.339	1.513
0.718	0.853	0.564	0.418	0.13
0.4905	4.633	0.363	-1.781	0.69
-0.793	-0.661	-1.392	-1.647	-0.048
1.045	0.4065	0.202	-0.3045	-0.08
0.26	0.561	0.153	0.925	0.602
0.8705	-0.6765	0.5915	-1.2361	-0.092
-1.99	-0.909	-1.24	-0.777	-0.951
0.664	5.858	-0.364	-1.72	0.32
0.783	1.056	0.743	1.674	1.522
0.342	0.115	0.051	0.129	0.812
-0.103	0.31	0.493	-0.4455	0.0085
0.182	-0.23	0.402	-0.702	-0.1
-3.8945	-0.0835	-1.1805	-1.4205	-0.2585
0.618	0.984	0.938	0.671	0.756
-0.78	-0.585	-0.439	-0.284	-0.61
1.072	1.39	1.234	1.696	1.362
-0.389	-0.086	-0.035	0.272	-0.413
-0.54	-0.443	-0.446	-0.468	-0.806
0.394	-0.156	0.628	-0.801	0.164
0.0205	0.6305	0.1595	-0.611	-0.038
-0.854	-0.126	0.03	0.307	0.954
-2.9955	-1.216	-1.923	-0.874	-1.21
1.674	1.536	1.508	0.214	-0.142
-0.584	-0.144	0.103	-0.213	-0.042
-0.438	-0.289	-0.887	-0.407	0.016
1.277	0.509	0.901	-0.088	0.394
1.385	-0.028	-0.738	-1.128	-0.637
-1.769	-2.369	-1.864	-1.026	-0.825
-0.572	-0.144	0.05	-0.303	-0.415
-0.876	-0.742	0.437	-0.354	0.213
0.456	0.587	0.607	-0.352	-0.448
0.136	0.422	-0.352	0.809	0.308
-0.688	0.251	0.938	0.614	-0.066
0.171	0.677	-0.04	-0.136	0.314
-1.638	-0.145	-0.343	-0.112	0.034
-1.11	0.119	0.326	-0.41	-0.211
0.266	-1.577	0.006	0.247	-0.011
0.284	0.424	0.049	0.1	-0.159
0.222	0.267	0.03	0.252	-0.316
-0.5775	-0.29	-1.209	-0.425	-0.575
0.574	0.712	0.622	0.811	0.531
0.854	1.332	0.667	2.006	1.346
0.044	0.347	0.321	0.385	0.045
0.817	-0.09	-0.581	-1.54	-0.664
0.421	0.928	0.936	1.634	1.254
-0.109	-0.027	-0.301	0.483	-0.169
-0.1185	-0.2945	-0.0125	0.1115	0.58
0.453	0.766	0.6175	1.085	0.977
0.178	0.912	-0.205	-0.113	-0.249
0.036	0.005	0.181	0.449	0.164
0.858	1.193	0.982	0.996	0.499
-0.042	0.213	0.364	0.179	0.086
-0.287	-0.39	-0.412	-1.113	-0.776
-0.276	0.009	-0.092	0.102	-0.288
0.839	-0.888	-0.531	-1.333	-0.884
0.506	0.35	0.542	-0.261	0.007
-1.833	-0.335	-0.046	-0.814	-0.357
-0.418	-0.657	-0.734	-0.26	-0.24
-0.652	-0.8919	-0.935	0.522	-0.0807
-0.4906	-1.1	0.1165	0.5005	0.044
-0.071	-0.271	-0.419	-0.268	-0.102
-0.43	-0.381	-0.59	-0.319	-0.144
0.775	0.689	0.696	0.323	0.675
0.254	0.383	0.185	0.916	0.613
0.415	0.414	0.523	-1.392	-0.408
-1.873	-1.608	-0.44	-0.359	-0.322
-0.518	0.056	-0.434	-0.054	-0.506
-0.747	-0.68	-1.824	-0.519	-1.031
-0.448	-0.115	-0.087	0.865	1.085
-0.911	-1.04	-1.003	-0.671	-0.515
-0.538	-0.466	-0.294	-0.286	-0.269
0.329	0.178	-0.073	0.381	0.087
-0.234	-0.777	-0.29	-0.773	-0.183
-1.143	-0.421	0.796	-0.529	-0.879
-0.018	-0.1454	0.053	-0.634	-0.387
-0.101	-0.554	0.478	-1.856	0.814
-0.717	-0.204	-0.409	0.158	-0.257
0.328	0.343	0.296	0.214	0.584
-0.503	-0.093	-0.223	-0.643	-0.606
-0.185	-0.376	-0.147	-0.817	-0.045
0.049	0.005	-0.407	0.43	0.252
-0.174	-0.769	0.495	-0.767	-1.263
-3.013	-0.413	-1.567	0.655	-0.035
0.1458	0.292	-0.8488	-0.159	0.141
0.773	0.531	0.784	0.488	0.106
-0.27	-0.049	-1.747	0.132	-0.089
4.682	-0.536	-0.413	-0.747	-0.346
0.642	1.092	0.801	1.13	0.509
-0.659	-0.436	-0.491	-0.169	-0.392
-0.394	-0.303	-0.015	-0.703	-0.585
0.088	0.78	0.164	0.886	0.064
1.958	0.818	1.623	-0.27	0.737
-0.742	-2.049	-0.702	-0.619	-0.418
-0.528	-0.725	0.006	-0.47	-0.148
0.704	0.569	0.112	0.489	0.034
-0.471	-0.087	-0.84	-1.416	-0.301
-0.284	-1.109	-0.411	-0.91	-0.174
0.142	0.599	0.467	0.76	-0.019
-3.4975	0.3615	-0.3468	-0.1205	-0.4306
0.4135	0.299	-0.4595	0.729	0.4225
0.639	0.134	0.189	-0.304	-0.041
-0.547	-0.727	-0.757	-0.662	-0.997
0.249	0.284	0.196	-0.249	0.15
-0.196	0.104	-0.021	-0.0985	-0.0095
-0.666	-0.745	-0.467	-0.973	-0.669
-0.426	-0.675	-0.544	-0.968	-0.461
-2.337	-0.244	-1.128	-0.485	-0.534
1.6925	1.046	0.0675	-0.62	0.5755
1.963	0.248	1.183	-0.458	-0.538
-0.373	-0.156	-0.136	-0.157	0.066
-2.215	-1.491	-0.1075	-1.474	-0.293
-1.479	-1.635	-1.097	0.263	0.187
0.569	0.692	0.569	0.327	0.015
1.402	0.552	1.114	1.054	0.961
-0.002	0.117	-0.143	0.272	-0.082
0.479	0.717	1.003	0.206	0.294
-0.647	-1.001	-1.314	-0.517	-0.618
0.811	0.714	0.334	0.386	0.553
-0.768	-0.992	-0.855	-0.797	-1.004
-0.567	-2.266	-0.559	-0.932	-0.304
-0.434	-1.158	-0.568	-0.739	-0.628
0.341	0.172	0.297	-0.59	-0.252
-0.129	-0.459	-0.661	-0.146	0.246
0.292	0.042	0.121	-0.135	0.022
0.703	-0.168	0.186	-0.679	0.006
-0.095	-0.224	-0.287	-0.549	-0.618
0.1915	0.2225	-0.0865	-0.0835	0.116
-1.038	-0.074	-0.387	-0.2475	0.154
-0.417	-0.599	-0.493	-0.595	-0.415
-0.45	-0.411	-0.379	-0.752	-0.658
-0.492	-0.652	-0.133	-1.492	-0.727
-0.251	-0.132	-0.167	0.02	-0.013
0.091	-0.114	0.123	-0.041	0.235
0.0805	-0.466	0.1715	0.2015	0.5705
-0.6712	-1.547	-0.2585	-1.3795	0.0205
-1.7818	-3.17	-0.244	-0.17	-1.3
-0.33	-0.438	-0.397	-0.039	0.052
0.292	0.05	0.055	-0.358	-0.157
-0.431	-0.61	-0.4625	-1.462	-0.435
0.268	-0.181	-0.215	-0.013	0.061
0.182	0.0895	0.3145	0.173	-0.025
-1.98	-0.298	-0.856	-1.882	-1.112
-0.205	-0.129	0.162	-0.093	0.065
0.155	-0.277	0.085	-0.206	0.014
0.524	1	2.087	0.807	1.617
0.07	0.078	0.13	0.523	0.372
-0.389	-0.117	-0.79	-0.302	-0.928
-0.224	-0.277	-0.305	-0.056	0.038
-0.122	0.14	0.006	-1.084	0.136
-0.692	-0.418	-0.371	0.333	-0.312
-1.009	-1.411	-0.898	-0.231	0.376
0.392	0.431	0.394	0.523	0.356
-0.545	-0.331	-0.578	-0.595	-0.713
-3.603	-0.235	-0.499	-0.918	-0.655
1.3235	0.1605	0.634	-0.7805	0.15
0.09	-0.064	0.256	0.045	0.22
0.619	0.532	-0.179	-0.268	-0.356
0.494	-0.513	0.21	-1.222	-0.549
0.181	0	0.086	-0.413	0.022
0.506	0.298	0.328	0.33	0.276
-0.128	-0.446	-0.678	-1.059	-1.041
-0.291	0.053	1.198	0.737	0.219
0.0085	0.1645	-0.2375	1.0515	0.6735
-1.295	0.042	-1.08	-0.438	0.106
1.062	0.2815	0.7965	-0.379	0.3575
-0.369	-0.342	-0.865	-0.841	-1.019
0.606	0.591	0.31	0.281	0.544
-0.21	-0.49	0.219	-0.226	-0.176
-0.799	-0.671	-1.023	-0.399	-0.302
-0.048	-0.363	-0.649	0.185	-0.042
-1.063	-0.579	-0.154	0.105	-0.068
-1.075	0	-0.288	0.409	0.258
0.072	-0.713	0.126	-0.058	-0.042
-0.193	0.198	0.396	0.312	0.294
-0.713	-0.518	-0.918	-0.811	-0.986
-0.418	-0.87	-1.407	-1.146	-1.054
0.357	0.133	0.254	0.034	0.478
-0.052	-0.6115	-0.306	-1.3345	-0.566
-1.326	-0.318	-0.508	-0.486	-0.24
-1.553	-0.384	-0.257	-1.301	-0.621
-0.338	-0.653	-0.57	-0.254	-0.934
0.5335	0.649	0.776	0.699	0.509
0.588	0.696	0.298	0.459	0.194
-0.878	-0.267	-0.092	0.072	-0.239
-0.172	0.539	0.354	0.613	0.142
0.045	0.06	0.652	-0.957	0.057
-0.088	0.064	0.122	-0.097	0.077
1.1165	0.3955	0.8045	-1.864	-0.4435
0.599	0.184	-0.028	-0.17	-0.022
-0.862	-1.104	-1.05	-0.647	-0.433
-0.939	-0.481	-0.856	-0.858	-0.619
0.335	0.844	0.795	1.039	0.851
0.016	0.292	-0.087	-0.069	0.059
0.453	-0.076	0.015	-0.387	-0.349
0.874	-0.409	0.676	-0.31	0.6
-1.363	-2.311	-1.68	-0.714	-0.778
-0.4828	0.8645	-0.3325	-2.852	-0.503
-0.5026	-4.923	-0.6038	0.531	-0.934
0.411	-0.213	0.663	-0.155	0.085
-1.536	-0.975	-0.871	-1.297	-1.379
0.281	0.038	0.178	0.113	0.03
0.042	-0.871	-1.011	-0.108	-0.492
-1.519	0.133	-0.199	0.24	-0.257
-0.252	-0.221	-0.154	-0.168	-0.148
0.279	-0.055	0.091	-0.447	-0.41
0.018	-0.881	-0.125	-0.351	0.186
-0.174	-0.162	0.339	0.654	0.729
-0.243	0.1	-0.29	-0.962	-2.571
-0.354	-0.043	1.046	1.798	0
0.639	1.029	0.311	1.721	1.102
1.032	0.979	0.522	0.332	0.128
0.839	1.047	0.542	0.775	0.642
-0.221	-0.42	-0.033	-0.505	-0.694
-1.945	-1.155	-0.847	-1.238	-0.745
0.673	0.549	0.529	-0.946	0.28
-0.618	-1.307	-1.4	-1.362	-1
0.477	0.119	0.12	0.437	0.435
-0.203	-0.306	-0.034	-0.565	-1.252
0.392	0.0435	0.115	0.0315	-0.1505
1.014	0.235	0.691	-1.773	-0.547
0.711	0.255	0.076	0.789	0.272
1.139	0.96	0.258	0.474	0.658
-0.8	-0.924	-0.811	-1.76	0.278
-0.158	0.098	-0.504	0.545	0.054
0.748	1.258	0.524	0.527	-1.07
1.049	1.387	1.429	0.6	0.185
-0.772	0.132	-0.234	-0.4695	-0.598
0.57	0.094	0.445	-0.312	-0.223
-0.104	-0.734	-0.233	-0.702	0.407
0.782	-0.124	-0.042	-0.685	-0.623
-0.632	-0.447	-0.698	-0.491	-0.253
-0.309	-0.325	-0.196	0.278	0.264
-0.145	0.007	0.034	0.223	-0.406
0.199	-0.408	-0.139	-0.622	-0.374
-1.13	-0.57	-0.547	-0.456	-0.087
0.453	0.681	0.36	0.803	0.674
0.7045	0.581	0.1005	0.2845	0.7385
-0.897	-0.511	-0.29	0.477	0.149
-0.721	-0.307	-0.458	-0.234	-0.671
-0.33	0.249	0.8	0.611	0.441
0.015	0.075	-0.11	0.467	0.095
-0.185	0.108	-0.183	0.162	-0.12
-0.566	-0.568	-0.399	-0.177	-0.182
-0.712	-0.512	-0.572	-0.498	-0.617
0.81	1.063	1.23	1.102	0.758
0.7	-0.152	1.028	0.174	0.9
-0.017	0.038	-0.23	0.149	0.06
0.419	0.923	0.68	1.344	1.035
-0.8008	-0.4305	1.6885	-0.603	0.7625
0.354	0.777	0.731	1.573	1.304
-0.27	-0.092	-0.017	0.112	-0.384
0.226	0.1405	0.55	-0.4395	-0.3585
0.088	-0.287	0.042	-0.512	0.113
0.3615	-0.0155	0.0835	-0.109	-0.0065
-0.988	-0.58	-0.016	-1.381	-0.335
0.837	0.968	0.635	1.202	1.348
0.485	0.147	0.009	-0.183	-0.265
-0.068	-0.035	-0.031	0.023	-0.258
-0.715	-0.67	-1.002	-1.046	-1.067
0.137	0.186	0.156	0.739	0.639
0.304	0.551	0.196	0.818	0.243
-0.372	-0.3	-0.462	0.129	-0.381
-0.589	0.378	-0.216	0.293	0.173
-1.166	-0.35	-0.745	-0.165	-0.082
-1.377	-0.394	-0.895	-0.993	-0.779
0.144	0.056	0.532	-0.501	-0.11
0.05	0.86	0.236	0.187	0.867
0.827	0.612	0.405	0.3465	0.417
0.381	0.54	0.547	0.496	0.427
-0.901	-1.647	-1.585	-0.648	-0.58
-0.46	-0.313	0.241	0.133	0.402
0.403	0.226	-0.208	0.249	0.148
0.077	0.079	-0.293	0.083	-0.028
-0.0405	0.4455	0.564	-0.5758	-0.4435
-0.137	0.416	0.721	0.252	0.764
0.342	-0.109	-0.265	-0.691	0.099
-0.487	-0.423	-0.256	-0.308	-0.324
-0.631	-0.494	-0.554	-0.504	-0.241
0.03	0.228	0.07	0.485	0.426
-0.012	-0.245	-0.086	-0.175	-0.408
-0.394	-0.284	-0.008	-0.733	0.07
0.008	0.034	-0.122	0.495	0.223
-0.122	1.75	-0.659	0.166	0.305
-0.415	-0.667	-0.503	-1.298	-0.523
-0.481	-0.359	-0.89	-0.694	-0.273
0.833	0.892	0.903	0.466	0.131
-2.485	-1.1876	-0.178	0.886	-0.193
1.02	0.778	0.756	0.097	0.316
0.011	-0.422	-0.603	-0.495	-0.612
-0.789	-0.943	-1.213	-0.711	-0.433
-0.683	-0.753	-1.364	-1.241	-0.746
-1.413	-0.752	-0.582	-2.136	-1.17
-0.57	-0.426	-0.3745	-0.2305	0.1545
0.542	0.535	0.599	0.432	0.222
0.191	0.036	-0.191	0.011	0.089
0.485	-0.41	0.7512	-1.426	0.367
-0.081	0.254	-0.017	0.222	-0.065
0.163	0.158	0.33	-0.145	0.25
-2.1855	-0.4715	-0.817	-0.6618	-0.4075
-0.279	-0.63	-0.199	-0.14	0.411
-0.269	-0.4375	-0.166	-0.8925	0.07
-0.195	-0.068	-0.076	-0.528	-0.205
0.421	-0.673	0.369	-0.697	-0.322
0.209	-0.192	-0.329	0.326	-0.221
-0.532	-0.664	-0.325	-1.247	-0.644
-0.188	-0.324	-0.165	-0.832	-0.394
-2.527	-0.8807	-0.978	0	-0.61
-0.659	-0.234	-0.46	-0.737	-0.242
0.027	0.77	1.454	0.885	0.896
-1.694	-1.743	-2.099	-1.532	-2.52
-0.208	-0.281	-0.239	-0.313	-0.31
0.38	0.341	0.938	0.163	-0.043
-1.047	-3.392	0.415	-1.819	0.243
0.473	0.887	0.944	1.453	1.16
-0.888	-0.206	-1.616	0.234	-0.14
0.012	0.367	-0.747	0.301	0.291
-1.1247	-2.652	-0.943	-2	-2.339
-2.417	-0.127	-0.383	0.33	-0.182
-0.453	-0.198	-0.307	-0.093	-0.253
-0.067	-0.09	-0.172	0.768	0.605
-0.777	-0.598	-0.683	-0.686	-0.437
0.209	0.227	-0.046	0.443	0.586
-1.126	-0.963	-0.052	0.2965	0.205
-0.507	-0.165	-0.465	0.775	0.352
-0.426	-0.273	-0.196	-0.237	-0.284
-0.808	-0.603	-0.749	-0.786	-0.786
-2.0748	-0.6167	-3.849	-1.769	-0.828
0.046	1.03	0.76	0.802	0.307
-1.78	-1.261	-1.877	-1.132	-0.69
0.64	0.371	0.088	0.654	0.137
-1.085	-0.773	-1.384	-1.185	-0.498
-0.8782	-2.382	-0.978	-1.756	-1.183
-0.605	-0.493	-0.65	-1.079	-0.758
0.4035	1.06	1.1825	-0.2395	0.572
0.462	0.337	-0.023	-0.372	0.241
-0.063	-0.43	-0.225	-0.507	0.099
-0.851	-1.069	-2.892	-1.568	-1.295
-0.691	-0.981	-0.426	-0.798	-0.156
-0.427	-0.888	-0.572	-0.709	-0.327
-0.312	0.336	0.113	0.307	-1.03
1.462	1.519	1.34	0.833	0.4315
0.53	0.471	-0.068	-0.2235	0.082
-0.86	0.13	-0.512	-0.7145	0.115
0.804	0.896	0.871	0.928	0.546
0.405	0.504	-0.276	1.24	0.143
-0.153	0.037	0.027	0.218	0.097
0.981	0.436	0.631	-0.046	0.247
-1.005	-0.331	-1.842	0.198	-1.015
-0.47	-0.53	-0.662	-0.773	-0.943
-0.058	0.208	-0.208	0.181	0.284
-0.457	0.053	0.193	0.414	0.945
0.488	0.485	0.351	0.382	0.484
-1.2618	-1.481	-1.0795	-1.972	-2.122
-0.212	-0.32	-0.328	-0.458	-0.613
-1	-0.968	-0.309	-1.086	-1.06
-0.724	-0.339	-0.704	-0.284	-0.275
0.583	-0.09	0.635	0.971	1.022
-0.386	-0.876	-1.215	-0.13	0.233
-0.044	0.454	-0.155	1.015	0.064
0.088	0.134	0.066	0.45	0.166
0.033	-0.038	-0.247	-0.533	-1.066
-0.073	0.458	0.044	0.513	0.243
-0.591	0.303	0.238	0.121	0.023
0.687	0.79	0.482	0.654	0.156
-0.289	0.034	-0.104	0.504	0.399
-0.376	-0.314	-0.596	-0.261	-0.252
-1.363	-1.138	-0.207	-1.032	-0.976
-0.42	-0.953	-0.466	-1.148	-0.307
-1.186	0.806	0.634	0.915	0.687
1.173	0.684	0.896	0.401	0.122
0.157	-0.5	-0.089	-0.084	-0.128
-0.176	0.443	0.438	-0.241	-0.252
-0.277	-0.359	-0.337	-0.778	-0.217
0.133	-0.402	0.11	-0.655	-0.068
-0.247	-1.034	-1.26	-0.96	-0.387
0.628	0.572	0.32	0.285	0
-0.473	-0.477	0.063	-0.368	-0.699
-2.04	-0.303	0.566	-1.225	-0.585
-0.505	-0.329	-0.179	-0.386	-0.357
-0.081	-0.638	-0.505	-0.949	-0.074
-0.422	-0.717	-1.095	-0.769	-0.443
0.309	0.208	0.341	0.533	0.624
-0.626	-0.017	-0.557	0.552	-0.032
-1.418	-0.739	-0.415	0.351	-0.172
0.488	0.524	0.553	0.628	1.287
-0.547	-0.584	-0.561	-0.431	-0.018
-0.2285	-0.428	-0.6605	-0.0025	-0.032
-0.336	-0.283	-0.279	-0.211	-0.407
0.345	0.165	0.309	1.252	0.377
-0.22	-0.315	-0.196	-0.569	-0.154
0.62	0.412	0.012	0.471	0.223
0.608	0.336	0.304	0.215	-0.003
0.335	0.461	-0.19	0.597	0.118
0.598	0.391	0.27	-0.646	0.307
-1.024	-0.239	0.095	-0.127	0.04
-0.423	-0.638	-0.787	-1.03	-0.503
0.253	0.99	0.134	0.814	-0.05
0.262	0.282	-0.235	0.37	0.812
0.0285	0.1235	0.1145	-0.158	-0.0555
-0.779	-0.204	-0.361	-0.63	-0.368
0.181	0.304	-0.287	0.353	0.19
-1.719	-0.816	-1.91	-0.041	0.254
0.832	-0.5	0.097	0.244	0.497
-0.388	-0.454	-0.12	-0.47	-0.483
-0.994	-0.633	-0.553	-0.343	-0.257
-1.097	-1.009	-0.952	-1.175	-1.201
-0.2845	-0.3695	-0.4985	-0.4455	-0.3365
-0.145	0.037	-0.173	-0.329	-0.532
0.378	0.52	0.507	0.901	0.611
3.02	-1.032	-1.032	0.709	-0.102
0.622	0.68	-0.014	0.926	-0.229
0.597	0.936	0.908	0.412	-0.3
-0.862	0.213	0.592	0.081	0.564
0.302	1.204	0.095	1.552	0.617
-1.158	0.302	0.143	-1.179	1.862
1.231	1.286	1.301	0.965	0.631
-0.325	0.138	-0.045	0.241	-0.467
-0.051	-0.086	-0.654	-0.224	-0.206
0.779	0.557	0.133	0.65	0.429
-0.055	-0.056	-0.148	0.633	0.054
0.267	-1.024	0.196	-0.004	-0.32
-0.264	-0.213	-0.039	1.326	0.188
1.354	1.157	0.867	-0.274	0.973
0.244	0.245	-0.183	0.744	0.375
-5.032	-0.752	-0.403	-2.36	-0.93
-0.7445	0.62	0.2845	-0.276	-0.0024
0.697	0.443	0.21	0.174	0.243
0.043	-0.076	-0.245	-0.194	-0.159
0.369	0.159	0.225	1.185	0.717
0.79	0.356	0.468	-1.043	0.201
-0.259	-0.809	-0.239	-1.439	-0.908
-1.046	-1.161	-0.83	-0.742	-0.728
-1.08	-1.108	-1.078	-0.477	-0.203
-0.435	-0.8	-0.624	-0.254	-0.742
-0.142	-0.585	-0.985	-0.313	-0.687
0.163	-0.984	0.106	-0.735	-0.481
0.333	-0.11	0.392	0.281	-0.269
0.822	0.982	0.721	1.077	1.27
0.252	0.46	0.518	0.434	0.483
-0.665	0.756	-0.521	-0.748	-1.099
0.352	-0.2735	-0.8325	-0.3136	0.1815
2.441	1.094	0.824	-0.149	-1.778
-0.816	-0.751	-0.196	-0.24	-0.227
-1.576	0.539	-0.615	0.077	-0.233
0.726	0.293	0.369	-0.009	-0.09
-0.295	-0.304	-0.165	-0.488	0.033
-0.373	0.404	-0.776	-0.291	-0.65
-0.67	-0.83	-2.405	-0.722	-0.605
0.16	1.159	0.196	1.627	0.324
-1.369	0.089	-0.582	0.36	-0.367
-0.203	-0.2235	0.0165	-0.6845	-0.232
-0.079	-0.045	0.098	0.16	-0.002
-0.233	0.046	0.19	-0.542	-0.075
-0.595	-0.096	-0.248	-0.08	-0.214
-0.499	-0.524	-0.666	-0.838	-0.465
0.277	-0.123	-0.877	-0.068	-0.275
0.025	0.172	0.179	-0.482	-0.216
-0.822	-0.843	-0.442	-0.789	-0.617
-0.489	-0.622	-0.154	-0.327	0.077
0.902	0.522	0.43	-0.321	-0.185
-0.401	-0.17	-0.851	0.299	0.053
-0.129	0.002	0.093	0.295	0.514
0.107	0.038	-0.283	-0.64	-0.553
0.598	0.011	0.413	0.823	0.687
-0.11	-0.258	0.113	0.23	-0.241
-0.066	0.482	-0.417	-0.222	-0.294
0.472	0.661	0.749	0.51	0.724
0.755	0.826	0.468	0.319	0.325
-0.001	0.511	0.437	1.818	1.179
-1.982	-1.78	-1.806	-0.765	-1.707
-0.245	-0.001	-0.271	1.127	1.313
-0.108	-0.524	-0.749	0.216	0.056
0.222	-1.019	-0.264	-1.115	-0.449
0.524	0.867	0.599	0.75	0.249
-0.698	0.174	0.2485	-1.284	-0.302
-0.851	-0.484	-0.851	-0.129	0.037
0	-0.035	0.005	-0.419	-0.17
0.197	0.182	-0.141	-0.007	0.297
-0.288	-0.428	-0.377	-0.283	0.202
-0.785	-0.738	-0.03	0.071	-0.344
-0.021	0.188	-0.396	0.133	-0.253
0.118	-0.134	0.298	1.03	0.431
-1.128	0.771	0.499	1.577	0.155
0.649	0.645	0.21	0.879	0.363
-0.177	-0.255	-0.558	0.902	1.099
0.212	0.399	0.473	0.451	0.337
-0.144	-0.118	0.2	-0.045	-0.059
0.601	1.183	0.675	0.963	0.398
0.154	-1.7575	0.0715	-0.8405	0.05
-1.257	-0.799	-0.734	-0.587	-0.379
0.917	0.632	0.279	0.657	0.899
0.016	-0.286	-0.424	-0.597	-0.661
-0.386	-0.477	-1.22	-1.178	-0.861
0.199	0.564	0.01	0.148	-0.049
-0.314	-0.104	0.112	0.43	0.393
-1.704	-0.44	0	-0.057	0.212
-0.276	-0.59	-0.619	0.885	1.123
0.286	-0.375	0.168	-0.338	0.05
0.035	0.381	3.322	0.072	-0.06
-1.175	-0.379	-0.417	-0.838	-0.262
0.597	0.927	0.944	1.139	0.893
0.884	-0.285	-0.184	0.325	0.169
-0.048	-0.172	-0.307	-0.103	-0.58
-0.384	-0.197	-0.29	0.149	-0.186
-0.03	-0.359	-0.705	-0.345	0.342
1.576	1.269	1.347	0.795	0.775
-0.472	-0.035	-0.178	0.301	0.062
-0.389	-0.097	-0.1	0.144	-0.082
-2.065	-2.18	-0.833	-0.315	1.0561
0.436	0.171	-0.2	-0.683	-0.715
-0.505	-0.557	-0.399	-0.673	-0.447
0.965	1.139	0.969	0.613	0.258
